start_time,datetime,tokens_transferred_mean,tokens_transferred_mean_usd,tokens_transferred_median,tokens_transferred_median_usd,tokens_transferred_total,tokens_transferred_total_usd,close,change
2023-07-17 08:00:00,2023-07-17 08:00:00,1.8243714439272791,3512.3755434750456,0.0646746577818318,124.51504162251013,34725.08606371183,66854556.09450402,1924.02,-0.0020591393108885
2023-07-17 09:00:00,2023-07-17 09:00:00,1.906266254430982,3651.2341098053903,0.0641064496602783,122.78854284602518,34856.0784622705,66762815.69779157,1913.75,-0.0053377823515348
2023-07-17 10:00:00,2023-07-17 10:00:00,4.299510747881198,8210.155124219778,0.061,116.48289583279,82322.73228968128,157199840.1634361,1908.71,-0.0026335728282168
2023-07-17 11:00:00,2023-07-17 11:00:00,1.374287897936069,2625.3510842850496,0.05437144,103.86769698875705,25256.662988269083,48248702.22699064,1909.01,0.0001571742171413
2023-07-17 12:00:00,2023-07-17 12:00:00,3.041268211623714,5800.925304779258,0.0640747229762725,122.21634398741033,54563.392984741055,104074400.89304468,1911.39,0.0012467195038265
2023-07-17 13:00:00,2023-07-17 13:00:00,1.373176506354134,2586.6287039281474,0.0684169576342858,128.87583324749986,26312.808214757915,49564979.22467116,1915.4,0.0020979496596718
2023-07-17 14:00:00,2023-07-17 14:00:00,0.7414701156794362,1419.2272367889734,0.0753444681670843,144.21474190651796,15805.176985822862,30252247.77939376,1912.77,-0.0013730813407122
2023-07-17 15:00:00,2023-07-17 15:00:00,1.9408078176304808,3574.909541391233,0.0740588933002872,136.41425074601577,43347.94260677679,79845604.60697319,1907.63,-0.0026872023296057
2023-07-17 16:00:00,2023-07-17 16:00:00,1.5900086691152124,2974.8022238234503,0.0620006207019106,115.99910612129716,33221.64113249325,62155517.66456717,1903.89,-0.0019605479049921
2023-07-17 17:00:00,2023-07-17 17:00:00,1.9929675503674065,3779.009829825434,0.0793,150.366462037935,43024.18347733157,81581264.20627147,1895.05,-0.0046431253906475
2023-07-17 18:00:00,2023-07-17 18:00:00,1.9030562205582569,3519.955604383711,0.0693875,128.34141044321188,40963.28514751647,75767044.38435939,1882.67,-0.006532809160708
2023-07-17 19:00:00,2023-07-17 19:00:00,1.5042376823762322,2804.971444372097,0.05963034,111.19346555258323,30338.969815846227,56573469.06154082,1885.41,0.0014553798594549
2023-07-17 20:00:00,2023-07-17 20:00:00,1.3135596465549508,2382.468905222964,0.0583683429293279,105.86558626646816,27819.8797543873,50458308.94371715,1889.26,0.0020419961705941
2023-07-17 21:00:00,2023-07-17 21:00:00,1.1473534409474844,2192.723585462506,0.0579407039047353,110.73130865873068,23554.018789210902,45014422.48595979,1916.05,0.0141801551930385
2023-07-17 22:00:00,2023-07-17 22:00:00,1.309038068497508,2398.974307836486,0.0513210995731429,94.0522680652066,26938.694411610217,49368492.28096705,1909.05,-0.0036533493384828
2023-07-17 23:00:00,2023-07-17 23:00:00,2.200839628603591,4191.812006739063,0.04695069,89.42426495271556,43805.511967725884,83433826.18213432,1910.37,0.0006914433880724
2023-07-18 00:00:00,2023-07-18 00:00:00,0.6700776165908443,1226.57996996832,0.0460338870261604,84.26522893474066,14298.786260432027,26173989.97915398,1910.87,0.0002617294032045
2023-07-18 01:00:00,2023-07-18 01:00:00,0.9263935176685638,1704.9948247631862,0.05,92.023248881,17366.172882214898,31961832.98501069,1914.52,0.0019101247075938
2023-07-18 02:00:00,2023-07-18 02:00:00,0.5755055459650886,1047.755542596822,0.04864,88.5531511367936,10916.764701411768,19874874.887519117,1906.36,-0.0042621649290683
2023-07-18 03:00:00,2023-07-18 03:00:00,0.9561137830109492,1825.1372646909192,0.0542938689253081,103.6422287604335,19773.38914644944,37745663.7710729,1908.14,0.0009337166117628
2023-07-18 04:00:00,2023-07-18 04:00:00,1.1443343670715953,2122.846440089116,0.05399242,100.16094935792952,23367.307775601977,43348524.30661974,1909.33,0.0006236439674236
2023-07-18 05:00:00,2023-07-18 05:00:00,1.774383810288808,3366.773072475451,0.055,104.3587739656,31103.17381055252,59016165.18742218,1904.0,-0.0027915551528546
2023-07-18 06:00:00,2023-07-18 06:00:00,1.1263674614087804,2132.407179086502,0.05144,97.384760347228,20874.96816228893,39519902.25001014,1898.21,-0.0030409663865546
2023-07-18 07:00:00,2023-07-18 07:00:00,2.584260449853331,4906.388866330064,0.05,94.9282969255,43025.35222960811,81686468.23552924,1897.94,-0.0001422392675204
2023-07-18 08:00:00,2023-07-18 08:00:00,2.244839887948588,4269.341096945822,0.0673914203156564,128.16814325145805,28653.13632977577,54493869.76141647,1900.4,0.0012961421330495
2023-07-18 09:00:00,2023-07-18 09:00:00,1.6761027735762957,3180.8992943118715,0.08,151.82359194,18805.87311952604,35689690.0821792,1897.0,-0.0017890970322037
2023-07-18 10:00:00,2023-07-18 10:00:00,1.5489094582878968,2948.7001545776966,0.0764382779154738,145.5175838064491,19446.558248804544,37020930.44072298,1902.62,0.0029625724828676
2023-07-18 11:00:00,2023-07-18 11:00:00,1.4347944293428505,2707.6033230782027,0.0866942108494983,163.60081178685255,19085.6354991186,36016539.40358625,1893.25,-0.0049247879240205
2023-07-18 12:00:00,2023-07-18 12:00:00,2.7657914206303893,5232.664257436022,0.076610583831187,144.94132159228002,36845.87330563805,69709553.23756269,1891.35,-0.0010035652977684
2023-07-18 13:00:00,2023-07-18 13:00:00,2.4597870434318234,4656.252471331561,0.0741463367592549,140.35526558989784,40077.3102986347,75864321.51540512,1892.91,0.000824807677056
2023-07-18 14:00:00,2023-07-18 14:00:00,1.5665797854880434,2975.997971553667,0.0738304638505575,140.25414644915483,31377.026523540026,59606263.37224839,1899.51,0.0034866950885144
2023-07-18 15:00:00,2023-07-18 15:00:00,1.0110037285009428,1918.0543713878744,0.0714649156842059,135.58168982442996,20445.528401474563,38788813.55257698,1896.34,-0.0016688514406347
2023-07-18 16:00:00,2023-07-18 16:00:00,1.0960650935420486,2066.633143945303,0.0481176481196134,90.7259313325406,22232.584357406915,41919586.69178653,1883.8,-0.0066127382220487
2023-07-18 17:00:00,2023-07-18 17:00:00,1.2598992068474353,2382.099324675495,0.0548398804295537,103.68610554442854,27433.045329896057,51867830.69548424,1890.59,0.003604416604735
2023-07-18 18:00:00,2023-07-18 18:00:00,1.114547849936645,2119.1614595764054,0.065,123.58867757925,24517.82360290632,46617313.78776176,1900.59,0.0052893541169687
2023-07-18 19:00:00,2023-07-18 19:00:00,1.0588519406562873,2003.315883899865,0.0767611258725059,145.22973120407713,23692.871024125085,44826196.218143374,1891.12,-0.0049826632782451
2023-07-18 20:00:00,2023-07-18 20:00:00,0.9992816181186802,1892.759945775637,0.0843730191840541,159.81267774783635,21565.49660061924,40847652.38978402,1893.69,0.0013589830365074
2023-07-18 21:00:00,2023-07-18 21:00:00,0.8433359325206082,1600.1885822947131,0.0717635370434008,136.16779289684482,18197.502751929685,34528869.22875532,1896.38,0.0014205070523687
2023-07-18 22:00:00,2023-07-18 22:00:00,1.0060879560222311,1912.6909307139829,0.06589088,125.26627303147886,22064.51496352356,41947224.80148836,1900.4,0.0021198283044536
2023-07-18 23:00:00,2023-07-18 23:00:00,4.276584023278568,8083.368694947176,0.0533305525091182,100.80253685883504,97792.646860311,184842391.9473571,1896.46,-0.0020732477373185
2023-07-19 00:00:00,2023-07-19 00:00:00,1.0656812416632109,2037.207823729697,0.05,95.5824192115,22899.35852085907,43775521.716303736,1910.58,0.0074454509981753
2023-07-19 01:00:00,2023-07-19 01:00:00,1.0414794495589588,1987.7487694521403,0.0545947456336604,104.19854035316492,22849.017643873995,43609220.2530105,1908.2,-0.0012456950245474
2023-07-19 02:00:00,2023-07-19 02:00:00,1.3211626200527966,2523.4768570931687,0.0644414163837394,123.08584909567948,31081.67179936209,59367316.539973885,1909.8,0.00083848653181
2023-07-19 03:00:00,2023-07-19 03:00:00,4.170569488061345,7973.574842555674,0.0878702978831062,167.99633685861346,105006.59857040852,200758667.3858668,1911.65,0.0009686878207142
2023-07-19 04:00:00,2023-07-19 04:00:00,1.7881303758636884,3417.5717690510623,0.0654146412421143,125.02401067017917,38927.59828255249,74400537.41224164,1911.2,-0.000235398739309
2023-07-19 05:00:00,2023-07-19 05:00:00,0.587600053785949,1124.5727456462523,0.0523690932910428,100.22608856119378,12089.283506592115,23136959.668926,1913.03,0.0009575136040183
2023-07-19 06:00:00,2023-07-19 06:00:00,2.4318267922704337,4645.4915654535125,0.0524380337350747,100.1717902769806,42126.53552250072,80473850.3883512,1909.43,-0.001881831440176
2023-07-19 07:00:00,2023-07-19 07:00:00,1.3979324878167243,2668.8788825849824,0.05,95.4580749015,24456.828874353592,46692036.05082426,1907.79,-0.0008588950629245
2023-07-19 08:00:00,2023-07-19 08:00:00,1.3229589326109217,2518.3300715493656,0.05,95.1779382365,20476.758358951847,38978712.84744108,1904.07,-0.0019499001462425
2023-07-19 09:00:00,2023-07-19 09:00:00,0.9858705011888116,1882.6071001464804,0.053892704939142,102.91289661490434,14831.435819884482,28321941.21460365,1908.76,0.0024631447373257
2023-07-19 10:00:00,2023-07-19 10:00:00,0.872580316628736,1665.7863088927472,0.051425193054592,98.1724901307323,14900.181486752295,28444967.01065255,1908.55,-0.0001100190699721
2023-07-19 11:00:00,2023-07-19 11:00:00,2.393689808117839,4572.0958460229085,0.05,95.5030979895,38756.23168323593,74026803.84295692,1908.66,5.763537764269522e-05
2023-07-19 12:00:00,2023-07-19 12:00:00,2.638533399941696,5031.903862231808,0.0529675432957972,101.01353490122288,46976.44865256196,89588016.36317511,1906.22,-0.0012783837875787
2023-07-19 13:00:00,2023-07-19 13:00:00,1.0539074158949744,2013.4840320365763,0.0592640407628425,113.22360764357654,20154.925421575488,38505868.62866749,1910.31,0.0021456075374299
2023-07-19 14:00:00,2023-07-19 14:00:00,1.0580928372342653,2009.1717536582137,0.0877402820692887,166.60664375387788,21940.61307288972,41662185.48385672,1898.21,-0.0063340504944223
2023-07-19 15:00:00,2023-07-19 15:00:00,0.786369433077704,1499.206364046109,0.08,152.519291924,17377.191732151103,33129462.232690915,1905.3,0.0037350978026666
2023-07-19 16:00:00,2023-07-19 16:00:00,0.8891330563789052,1691.4554792076624,0.0933398966759765,177.5665391457189,19237.282807813997,36596330.74813698,1902.06,-0.001700519603212
2023-07-19 17:00:00,2023-07-19 17:00:00,1.002756677954329,1914.4987930227696,0.0904127917909677,172.61932487026576,21936.305086928904,41881575.59616611,1908.41,0.0033384856418829
2023-07-19 18:00:00,2023-07-19 18:00:00,1.3610062430776355,2604.055702314017,0.0764149514522704,146.2071104254169,27814.88458977764,53219086.388191566,1912.13,0.001949266667016
2023-07-19 19:00:00,2023-07-19 19:00:00,1.0580749316910654,2021.0024080467,0.0729449252163252,139.33027340640533,22877.69617302421,43698114.06678574,1909.36,-0.0014486462740505
2023-07-19 20:00:00,2023-07-19 20:00:00,2.138079526558355,4051.1623569429066,0.0829941145061974,157.25450263140138,50103.75562536849,94934938.67260008,1897.73,-0.0060910462144382
2023-07-19 21:00:00,2023-07-19 21:00:00,1.338679282114392,2535.107424133168,0.074540515039186,141.160183472835,31938.21031268517,60482592.92496912,1892.75,-0.0026241878454785
2023-07-19 22:00:00,2023-07-19 22:00:00,1.3023903575590794,2459.14387636125,0.0581966124464714,109.88552110515543,28006.602248950443,52881429.91727232,1887.16,-0.0029533747193236
2023-07-19 23:00:00,2023-07-19 23:00:00,0.6462684911586929,1220.617809393104,0.0577737033345918,109.11813305080396,14542.333588052908,27466341.946963627,1887.55,0.0002066597426819
2023-07-20 00:00:00,2023-07-20 00:00:00,1.4843572674595078,2810.575279110501,0.0514664307897587,97.4497725398131,32358.98843061727,61270541.084608905,1892.6,0.0026754258165346
2023-07-20 01:00:00,2023-07-20 01:00:00,2.087627329382157,3954.915272471832,0.06,113.6672781624,41092.85635155838,77848552.22333553,1893.54,0.0004966712459051
2023-07-20 02:00:00,2023-07-20 02:00:00,2.4295517789792247,4609.02581517574,0.0650724387995088,123.4468649231223,48773.25196300793,92526193.23965296,1896.45,0.0015368040812446
2023-07-20 03:00:00,2023-07-20 03:00:00,3.0117571519907305,5705.527864941236,0.0556100955998964,105.34878278865676,60997.11759926826,115554055.84865484,1893.57,-0.0015186269081706
2023-07-20 04:00:00,2023-07-20 04:00:00,0.5735291567029532,1087.1119370458953,0.0571739124896104,108.37189710176224,13568.552789278468,25718894.20663179,1894.98,0.0007446252317051
2023-07-20 05:00:00,2023-07-20 05:00:00,1.382837443803087,2636.4124896372978,0.06,114.391427631,26586.432694558152,50687666.525766686,1905.83,0.005725654096613
2023-07-20 06:00:00,2023-07-20 06:00:00,0.8680254952445254,1654.736832625307,0.057125415090896,108.89948388357718,15878.790384508104,30270100.87921474,1905.47,-0.0001888940776458
2023-07-20 07:00:00,2023-07-20 07:00:00,2.578706802795308,4930.182677706275,0.0595898541932104,113.92875940449804,49642.68466061247,94910946.72852352,1911.69,0.0032642865014931
2023-07-20 08:00:00,2023-07-20 08:00:00,1.8476601847089869,3535.767255413492,0.0591992816297908,113.2864599577784,30935.374472582567,59199351.1573881,1914.6,0.0015222133295669
2023-07-20 09:00:00,2023-07-20 09:00:00,1.4367942005956376,2756.81151618907,0.0630751014851383,121.0237110415239,25044.75971058256,48053981.538691685,1917.79,0.0016661443643581
2023-07-20 10:00:00,2023-07-20 10:00:00,1.1224971361082017,2154.560808960948,0.0618665841339776,118.74891549523262,18679.47484197658,35854046.42191913,1919.2,0.0007352212703164
2023-07-20 11:00:00,2023-07-20 11:00:00,0.9266738499355168,1779.3082873477567,0.05544666327116,106.46324752880496,16143.585139726642,30997329.67388527,1920.79,0.0008284701959149
2023-07-20 12:00:00,2023-07-20 12:00:00,2.340179482769368,4484.377299951649,0.0736902796686098,141.2092618562496,42993.77745743882,82386979.75471169,1915.81,-0.0025926832188839
2023-07-20 13:00:00,2023-07-20 13:00:00,2.0199247484485787,3871.712579220205,0.085,162.92466810285,41287.26185828895,79137805.119261,1917.22,0.000735981125477
2023-07-20 14:00:00,2023-07-20 14:00:00,1.6847575786713551,3180.9058658526287,0.0997,188.238544726185,35484.36412197608,66996239.34658806,1888.72,-0.0148652736775122
2023-07-20 15:00:00,2023-07-20 15:00:00,1.2525521373490829,2366.286990143657,0.1,188.917245006,25464.384952306853,48106614.50962053,1887.34,-0.0007306535643187
2023-07-20 16:00:00,2023-07-20 16:00:00,1.0956465433355331,2064.681454588448,0.0942367611921732,177.58363256605023,24335.40537402553,45858639.78786401,1883.45,-0.0020611018682378
2023-07-20 17:00:00,2023-07-20 17:00:00,1.2845219829716603,2428.041997005473,0.1,189.023000711,29648.051888968897,56041637.33288333,1889.45,0.003185643367225
2023-07-20 18:00:00,2023-07-20 18:00:00,0.8280662042441764,1560.949135221172,0.0997,187.939838606987,20086.401916350987,37863943.17305997,1884.2,-0.0027785863611103
2023-07-20 19:00:00,2023-07-20 19:00:00,1.7292388079873224,3265.6216912219884,0.0914144589976561,172.63378477003138,40675.1552414778,76813953.42092362,1887.01,0.001491349113682
2023-07-20 20:00:00,2023-07-20 20:00:00,1.2864724263620564,2430.5737026583697,0.099,187.04388188376,28958.49431740989,54712214.04683991,1887.44,0.0002278737261593
2023-07-20 21:00:00,2023-07-20 21:00:00,1.3306500894300293,2521.508598308033,0.0733952034942805,139.0798664167735,29881.078408240737,56622997.0836052,1896.98,0.0050544653075064
2023-07-20 22:00:00,2023-07-20 22:00:00,1.0671943092818648,2021.621955574107,0.0668761230878438,126.68568185023298,25129.22440066007,47603132.18790349,1893.53,-0.0018186802180307
2023-07-20 23:00:00,2023-07-20 23:00:00,0.7760763645951712,1459.555115872101,0.0604960483585148,113.7740058837836,18045.32762956692,33937575.55425809,1890.56,-0.0015684990467539
2023-07-21 00:00:00,2023-07-21 00:00:00,2.048973918511412,3869.4132453707575,0.0540134541037254,102.00245735144377,46810.858142311714,88400615.00374033,1888.31,-0.0011901235612729
2023-07-21 01:00:00,2023-07-21 01:00:00,0.950197330856148,1802.3650571554767,0.0594,112.671842909274,20500.507413221392,38886026.10812942,1895.47,0.0037917502952375
2023-07-21 02:00:00,2023-07-21 02:00:00,1.3379018415963453,2540.7441527668943,0.04985,94.6677043693335,29741.55793868675,56480742.51600806,1897.8,0.0012292465720902
2023-07-21 03:00:00,2023-07-21 03:00:00,0.6961389250588124,1320.1042304960151,0.052196746578613,98.98188924105064,13813.484689942014,26194828.24573243,1895.91,-0.000995889977869
2023-07-21 04:00:00,2023-07-21 04:00:00,0.6447733000127632,1221.922324295418,0.05,94.755964947,13097.924816459274,24822130.09573713,1894.33,-0.0008333728921732
2023-07-21 05:00:00,2023-07-21 05:00:00,0.8201875501260832,1551.6544914579115,0.0519673932318061,98.31341515132212,15703.31083471399,29707976.893453177,1891.4,-0.00154672100426
2023-07-21 06:00:00,2023-07-21 06:00:00,0.8356274353443279,1581.9126761287546,0.0548903910338133,103.91210448741866,15678.041941930282,29679845.62952769,1892.08,0.0003595220471608
2023-07-21 07:00:00,2023-07-21 07:00:00,0.9665134135262275,1825.917594269442,0.06,113.3507865726,16881.12328064909,31891476.701510075,1888.34,-0.0019766606063168
2023-07-21 08:00:00,2023-07-21 08:00:00,0.9177975825488696,1736.6144781738171,0.0675399798736434,127.79605125827624,17499.6465064593,33112028.255340178,1890.77,0.0012868445301164
2023-07-21 09:00:00,2023-07-21 09:00:00,1.12209673319158,2115.9640254151072,0.0613868509708052,115.75861906155768,19196.830911441542,36199912.54680166,1884.63,-0.0032473542525002
2023-07-21 10:00:00,2023-07-21 10:00:00,9.032791575894782,17056.780283177144,0.05,94.4158853875,155282.7199812072,293223109.8480983,1887.8,0.0016820277720295
2023-07-21 11:00:00,2023-07-21 11:00:00,0.8781603279460667,1658.450867194853,0.0549674577103235,103.80886611035942,14523.01550357205,27427460.44166848,1888.6,0.0004237737048415
2023-07-21 12:00:00,2023-07-21 12:00:00,1.4685397803722329,2766.4192321948985,0.05783535,108.9496019645914,27213.510670077845,51264514.79180367,1893.81,0.0027586572063962
2023-07-21 13:00:00,2023-07-21 13:00:00,0.8960666696414261,1691.4838723574796,0.0700425945543119,132.21775017488642,19210.77333044253,36263722.73947201,1888.69,-0.0027035447061742
2023-07-21 14:00:00,2023-07-21 14:00:00,1.951602764823616,3696.0393898531297,0.0671730109425788,127.21548608855626,43766.64360393441,82887379.35684629,1893.02,0.0022925943378744
2023-07-21 15:00:00,2023-07-21 15:00:00,3.5142161606721687,6644.488829408376,0.066998868499999,126.67781746416397,76518.5426824758,144677099.771538,1890.13,-0.0015266611023654
2023-07-21 16:00:00,2023-07-21 16:00:00,5.868486709192622,11096.145461418988,0.0925,174.8991701001,133220.5167853817,251893598.11967245,1888.79,-0.000708945945517
2023-07-21 17:00:00,2023-07-21 17:00:00,1.19328087838053,2262.981098775489,0.099,187.74718747092,28655.447013430046,54343228.105994605,1897.52,0.0046220066815263
2023-07-21 18:00:00,2023-07-21 18:00:00,1.035056240502495,1967.043667611402,0.09925,188.6168851227375,25021.449557907315,47551313.62083803,1898.96,0.0007588852818416
2023-07-21 19:00:00,2023-07-21 19:00:00,1.097656234517105,2079.3690319878824,0.0977176604757577,185.11358172259392,22371.33171569312,42379620.24094504,1893.99,-0.0026172220583898
2023-07-21 20:00:00,2023-07-21 20:00:00,1.500770679849878,2843.160071548996,0.092625,175.47497773182,38415.22709211733,72776368.35143964,1893.91,-4.22388713773314e-05
2023-07-21 21:00:00,2023-07-21 21:00:00,1.0924693173358926,2069.8859581877373,0.0832778697718554,157.78538631081,26914.074101887047,50993710.465913095,1893.16,-0.0003960061460154
2023-07-21 22:00:00,2023-07-21 22:00:00,0.6458441191578471,1222.8371209973416,0.0655145697393971,124.04486696877986,16059.559866979023,30407067.85071989,1892.27,-0.0004701134610916
2023-07-21 23:00:00,2023-07-21 23:00:00,1.2069264482680884,2279.471703145022,0.06,113.3195004426,28479.84339978208,53788693.77911307,1890.84,-0.0007557061095933
2023-07-22 00:00:00,2023-07-22 00:00:00,1.0827739284772082,2052.8508470981387,0.0813662029947235,154.2636688507903,27671.370516163533,52462656.24844004,1895.41,0.0024169152334412
2023-07-22 01:00:00,2023-07-22 01:00:00,0.5178586225327287,980.4142770399138,0.0766827895611071,145.17649879278636,14497.452137803744,27446697.685732387,1890.59,-0.002542985422679
2023-07-22 02:00:00,2023-07-22 02:00:00,2.068638427330803,3919.394374799087,0.057915698136283,109.73133752562276,54305.89599428824,102891941.12722562,1893.82,0.0017084613797808
2023-07-22 03:00:00,2023-07-22 03:00:00,0.8528295003869638,1615.3443016328038,0.058710393439072,111.20335242319048,19331.939114771696,36616624.6294124,1892.14,-0.0008870959225268
2023-07-22 04:00:00,2023-07-22 04:00:00,0.7946575683893021,1503.6304101844796,0.05,94.608701282,15187.495447056344,28737384.39944577,1893.2,0.0005602122464509
2023-07-22 05:00:00,2023-07-22 05:00:00,0.5643934877836558,1068.2441347018655,0.05,94.6364688665,10915.370053735904,20659841.56513409,1891.7,-0.0007923093175575
2023-07-22 06:00:00,2023-07-22 06:00:00,0.6891130246507391,1303.8127140931665,0.05,94.6007888005,10926.57611886212,20673254.394661248,1890.95,-0.000396468784691
2023-07-22 07:00:00,2023-07-22 07:00:00,0.5675372601723817,1073.815957273822,0.053,100.27931156137,10060.165473815638,19034461.65863577,1890.79,-8.461355403377446e-05
2023-07-22 08:00:00,2023-07-22 08:00:00,1.2218085201102282,2312.095950478929,0.0525949364677111,99.52831202365546,21055.426227059565,39844349.51460338,1891.41,0.0003279052671105
2023-07-22 09:00:00,2023-07-22 09:00:00,1.079739299506136,2040.924407579908,0.0557946191750904,105.46305032904922,17702.3258154031,33460955.662272587,1888.98,-0.0012847558170888
2023-07-22 10:00:00,2023-07-22 10:00:00,0.5033564148303075,950.5954393982432,0.0552057005699902,104.25671680037962,8883.737365340095,16777058.909939596,1887.29,-0.0008946627280331
2023-07-22 11:00:00,2023-07-22 11:00:00,0.6275510918843754,1185.000170206992,0.05,94.414636954,11044.271666073122,20854817.99547285,1887.03,-0.0001377636717198
2023-07-22 12:00:00,2023-07-22 12:00:00,1.4498842607898803,2736.069674241527,0.0631342480998627,119.14033851086052,26653.222366100366,50297168.82158199,1884.49,-0.0013460305347556
2023-07-22 13:00:00,2023-07-22 13:00:00,0.7337692565813008,1385.009162010918,0.0609765820541513,115.09493489354558,14142.66865134799,26694666.58859843,1886.03,0.0008171972257746
2023-07-22 14:00:00,2023-07-22 14:00:00,0.7769012286274888,1468.0598902184197,0.055,103.9299347031,16970.630438138865,32068300.241931155,1886.9,0.0004612864058366
2023-07-22 15:00:00,2023-07-22 15:00:00,0.649488701382759,1226.973394522784,0.0594,112.214761364574,13811.37723490437,26091589.234527003,1888.06,0.0006147649583971
2023-07-22 16:00:00,2023-07-22 16:00:00,0.577482987846002,1091.2912526454595,0.06,113.3842494702,12477.09743540072,23578438.804657795,1888.8,0.0003919366969269
2023-07-22 17:00:00,2023-07-22 17:00:00,0.6975319942407229,1315.1759781162182,0.0550043527569197,103.70908293099208,14346.838057543187,27050539.517894376,1884.2,-0.0024354087251163
2023-07-22 18:00:00,2023-07-22 18:00:00,0.6831577989847335,1286.9604999705284,0.0619446752407564,116.69390342440836,15420.920996482388,29050559.36583474,1882.61,-0.0008438594629021
2023-07-22 19:00:00,2023-07-22 19:00:00,1.16564324335645,2200.568547280523,0.0523245338122498,98.78127292772612,24364.27507263652,45996283.7752575,1886.22,0.0019175506344915
2023-07-22 20:00:00,2023-07-22 20:00:00,0.4132479762978544,780.0353553878695,0.050083915,94.53700121227595,8782.345992282,16577311.372703005,1886.71,0.0002597788168929
2023-07-22 21:00:00,2023-07-22 21:00:00,0.5151498482772474,972.486635700957,0.0546674858083469,103.19987384986528,11245.206038044034,21228410.77071619,1886.16,-0.0002915127391066
2023-07-22 22:00:00,2023-07-22 22:00:00,1.4146591310594845,2665.956321429021,0.0576376929752249,108.61950314829924,30416.585976909973,57320726.86704538,1883.25,-0.0015428171523095
2023-07-22 23:00:00,2023-07-22 23:00:00,1.5280714251156142,2852.857241178429,0.05982,111.6819000488682,32580.010854890013,60825769.23916528,1865.6,-0.0093720961104474
2023-07-23 00:00:00,2023-07-23 00:00:00,0.9991438224728936,1862.296773066348,0.0521131975872621,97.1334031378252,18254.357636579767,34024162.04392217,1861.3,-0.0023048885077187
2023-07-23 01:00:00,2023-07-23 01:00:00,0.688819431499973,1297.6796572813585,0.06,113.035108878,13114.433156327988,24706522.994979788,1868.63,0.0039381077741365
2023-07-23 02:00:00,2023-07-23 02:00:00,0.6352388190106725,1189.3046745828383,0.05,93.610830997,11265.325216335266,21091129.09905206,1871.41,0.0014877209506429
2023-07-23 03:00:00,2023-07-23 03:00:00,0.5040214004871244,944.3029100504352,0.051667922558328,96.80178179127952,9467.537986750143,17737785.862387378,1868.39,-0.0016137564723924
2023-07-23 04:00:00,2023-07-23 04:00:00,0.6380266060335762,1196.017126638733,0.0543445453289035,101.87193815761216,12623.994426980338,23664394.86767398,1873.63,0.0028045536531451
2023-07-23 05:00:00,2023-07-23 05:00:00,3.2055394842961284,6014.736159425055,0.0553585466504554,103.87239149694196,70762.28411583704,132775300.7193081,1873.98,0.0001868031575069
2023-07-23 06:00:00,2023-07-23 06:00:00,2.0032738299266195,3755.683166721201,0.05,93.7386369905,31631.69377454132,59302237.20252776,1873.37,-0.0003255104109969
2023-07-23 07:00:00,2023-07-23 07:00:00,0.5632229511190889,1056.5349868331596,0.05,93.793673068,9878.3673396777,18530567.134066787,1874.32,0.0005071075121305
2023-07-23 08:00:00,2023-07-23 08:00:00,0.7282625766898742,1368.2031601677668,0.05,93.936116173,12546.50767121315,23571404.043370284,1876.97,0.0014138460881814
2023-07-23 09:00:00,2023-07-23 09:00:00,0.6787561903415238,1272.8003128689347,0.05,93.7597572575,11866.01571955052,22251095.06957472,1874.2,-0.0014757827775616
2023-07-23 10:00:00,2023-07-23 10:00:00,0.6604961417655516,1238.2430016536775,0.0485074915990402,90.93779388283892,12080.47443289194,22647464.50024576,1873.64,-0.0002987941521715
2023-07-23 11:00:00,2023-07-23 11:00:00,1.48612138619033,2783.886985871556,0.0495,92.726211385665,25871.88721218745,48464688.53703792,1873.88,0.0001280929100573
2023-07-23 12:00:00,2023-07-23 12:00:00,0.7161450184287477,1342.8940725216628,0.0547416607279287,102.64995192288907,14428.17368628398,27055286.87909394,1874.5,0.0003308643029436
2023-07-23 13:00:00,2023-07-23 13:00:00,0.5875796019308204,1100.512938197242,0.06,112.377584373,11815.050635624935,22129114.16127014,1872.56,-0.0010349426513737
2023-07-23 14:00:00,2023-07-23 14:00:00,2.333313215375723,4371.196258846984,0.0603678804848424,113.0923407929071,48098.91862175516,90107839.67987174,1872.73,9.07848079634288e-05
2023-07-23 15:00:00,2023-07-23 15:00:00,0.6425126189444917,1203.582109359063,0.0835830082899872,156.5712648406831,13530.673242352052,25346235.64099251,1873.25,0.0002776694985395
2023-07-23 16:00:00,2023-07-23 16:00:00,1.117399683185874,2104.625426245098,0.1,188.350279485,25390.673001032617,47823403.56056736,1882.67,0.0050286934472174
2023-07-23 17:00:00,2023-07-23 17:00:00,0.7332933003619231,1388.9723940402876,0.0993612415949118,188.2057582481444,17398.116844386986,32954759.02099986,1893.77,0.0058958819123904
2023-07-23 18:00:00,2023-07-23 18:00:00,1.0649736651020898,2024.386972647461,0.08,152.0703873896,24565.747532909903,46696534.298058994,1901.39,0.0040237198815062
2023-07-23 19:00:00,2023-07-23 19:00:00,0.9092246616040344,1717.4829292334953,0.07976,150.6629155812768,23048.84517166227,43538192.25606911,1888.36,-0.0068528813131446
2023-07-23 20:00:00,2023-07-23 20:00:00,0.8921925786366199,1689.1103563547692,0.0744213902058704,140.89552406179996,22217.379593209112,42062226.093946464,1892.41,0.0021447181681459
